-0.99971372677344	7.3463449051e-4
-0.9984919506396	0.00170939265352
-0.99629513473313	0.00268392537155
-0.99312493703744	0.00365596120133
-0.98898439524299	0.00462445006342
-0.98387754070606	0.00558842800387
-0.97780935848692	0.00654694845085
-0.97078577576371	0.00749907325546
-0.96281365425582	0.00844387146967
-0.9539007829255	0.00938041965369
-0.9440558701363	0.01030780257487
-0.93328853504308	0.01122511402319
-0.92160929814533	0.01213145766298
-0.90902957098253	0.01302594789297
-0.89556164497073	0.013907710703719
-0.88121867938502	0.0147758845274
-0.86601468849717	0.0156296210775
-0.84996452787959	0.01646808617615
-0.8330838798884	0.0172904605683
-0.81538923833918	0.018095940722128
-0.79689789239031	0.01888373961337
-0.7776279096495	0.019653087494435
-0.7575981185197	0.02040323264621
-0.73682808980202	0.02113344211253
-0.71533811757306	0.02184300241625
-0.6931491993558	0.02253122025634
-0.67028301560314	0.02319742318525
-0.64676190851413	0.023840960266
-0.62260886020371	0.024461202708
-0.59784747024718	0.0250575444816
-0.57250193262138	0.02562940291021
-0.54659701206509	0.0261762192395
-0.52015801988176	0.0266974591836
-0.4932107892082	0.027192613446577
-0.4657816497734	0.0276611982208
-0.43789740217203	0.028102755659101
-0.4095852916783	0.0285168543224
-0.38087298162463	0.0289030896011
-0.3517885263724	0.0292610841106
-0.32236034390053	0.029590488059913
-0.2926171880385	0.02989097959333
-0.2625881203715	0.03016226510517
-0.23230248184497	0.0304040795265
-0.20178986409574	0.030616186583981
-0.1710800805386	0.03079837903115
-0.14020313723611	0.03095047885049
-0.10918920358006	0.0310723374276
-0.07806858281344	0.03116383569621
-0.04687168242159	0.031224884254849
-0.01562898442154	0.0312554234539
0.015628984421543	0.0312554234539
0.04687168242159	0.0312248842548
0.07806858281344	0.0311638356962
0.10918920358006	0.03107233742757
0.1402031372361	0.03095047885049
0.1710800805386	0.0307983790312
0.20178986409574	0.03061618658398
0.23230248184497	0.03040407952645
0.2625881203715	0.0301622651052
0.29261718803847	0.02989097959333
0.32236034390053	0.02959048805991
0.35178852637242	0.02926108411064
0.38087298162463	0.02890308960113
0.4095852916783	0.0285168543224
0.43789740217203	0.0281027556591
0.46578164977336	0.02766119822079
0.4932107892082	0.0271926134466
0.52015801988176	0.02669745918357
0.54659701206509	0.0261762192395
0.5725019326214	0.02562940291021
0.59784747024718	0.02505754448158
0.62260886020371	0.024461202708
0.64676190851413	0.02384096026597
0.6702830156031	0.0231974231853
0.6931491993558	0.02253122025634
0.71533811757306	0.02184300241625
0.736828089802	0.02113344211253
0.75759811851971	0.0204032326462
0.7776279096495	0.01965308749444
0.79689789239031	0.0188837396134
0.81538923833918	0.0180959407221
0.8330838798884	0.01729046056832
0.84996452787959	0.0164680861761
0.86601468849717	0.0156296210775
0.88121867938502	0.01477588452744
0.89556164497073	0.0139077107037
0.90902957098253	0.013025947893
0.92160929814533	0.01213145766298
0.9332885350431	0.0112251140232
0.94405587013626	0.0103078025749
0.95390078292549	0.0093804196537
0.96281365425582	0.00844387146967
0.97078577576371	0.00749907325546
0.97780935848692	0.00654694845085
0.9838775407061	0.00558842800387
0.98898439524299	0.0046244500634
0.99312493703744	0.00365596120133
0.99629513473313	0.00268392537155
0.9984919506396	0.001709392653518
0.9997137267734	7.3463449051e-4
